cenario,tipo_choque,multiplicador_produtividade,perda_produtividade,choque_permanente,simulacao,seed,periodo,pib_real,taxa_desemprego,inflacao,deficit_governo,deficit_externo
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,47,88,24,9745172.642408181,0.10095259703287407,0.16282883888736888,0.20223760936204818,-0.056605056030767355
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,47,88,25,9983731.683794755,0.08460757980592125,0.1455338218812121,0.19080177936906625,-0.06272384362659635
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,2,7788745.534371189,0.13522725419176146,0.024165029508418367,0.12051410624778447,0.0004695602660518319
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,3,8119351.715349137,0.1231283471989342,0.0269347042854573,0.10961603161549026,0.006568009040158408
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,4,8407795.74756418,0.10437202362240687,0.030987716684738098,0.10167342605621753,0.009470362556327314
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,5,8641989.24238394,0.09333123587218045,0.0524085237658658,0.0947093043547962,0.011423862822870659
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,6,8714625.289818149,0.0931924775080244,0.07451824190266065,0.10055598069726156,0.012887694718688197
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,7,8733950.554613382,0.09909150288792958,0.0994046621839535,0.11261823308116488,0.009735037896926323
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,8,8676067.691182911,0.11238435444179848,0.11406246571546408,0.12977066423526745,0.006292843115236735
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,9,8545399.931455187,0.12259250215943053,0.11779770452985083,0.14762554465745334,0.001370060976792664
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,10,8448361.998934997,0.1305069773982941,0.11056363984191764,0.16095246252163856,-0.008408650775835018
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,11,8275914.572124417,0.14397523836865792,0.09708612900275804,0.1749546473429715,-0.020680011929387614
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,12,8259299.766570955,0.14782965708313925,0.07654540729903503,0.18284133464535404,-0.031467344183313976
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,13,8366144.55860144,0.1387379613018889,0.057946733559961494,0.17725393131084774,-0.03709067363927769
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,14,8657787.105767686,0.12220811170653256,0.046314223382464714,0.16164925694242493,-0.03978019091752279
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,15,9211151.45048865,0.0986563148322022,0.04428964339937269,0.1431354937798087,-0.037182134868935166
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,16,9475141.473647594,0.07466608134202776,0.05694227066869595,0.12970895962607648,-0.02972117952323755
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,17,9848890.556318222,0.06421536890745871,0.08667759226326166,0.12176510198264202,-0.02684114941770254
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,18,9988614.3567075,0.06523564428934443,0.12430325282943921,0.12869814057976292,-0.017829899074287777
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,19,10092528.485670798,0.07076498990809536,0.16043139239720583,0.14329930445868416,-0.008946628659679835
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,20,10101151.710478935,0.07721282972107239,0.18709744163636177,0.15866221104978304,-0.011575641627396717
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,21,10057075.848517045,0.08672109627722714,0.20064198568014846,0.17308541737395253,-0.01855469988904855
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,22,9897436.62035794,0.09687446968091924,0.19649965253075652,0.1905103765542825,-0.029524811129225538
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,23,9791743.277313793,0.1008400549150753,0.1825989897933269,0.19886808841252418,-0.04349125368644392
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,24,9859725.24629885,0.09391546241809884,0.1644595718245756,0.19606245473921996,-0.052607880809451266
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,48,89,25,10029489.367590116,0.08261813271331889,0.15172082906055673,0.18698250528020507,-0.0565978685790078
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,2,7804470.642565256,0.1352287573883706,0.024185215647746894,0.12049000488927616,0.005359312760191275
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,3,8027849.345759442,0.1255655841411258,0.02684832952137417,0.1125648952498083,0.005585819163961917
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,4,8330622.934927858,0.11098565448723459,0.029926568407220522,0.10519451870298377,0.006937813528235144
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,5,8631608.13427483,0.09463183893519637,0.04752180879843659,0.09610015766511161,0.011622776181973457
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,6,8831900.529646892,0.08633712383698151,0.06930243545820591,0.09595039772705215,0.017639519150527257
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,7,8788540.73342898,0.09609902331605001,0.0986377350302019,0.10672642454161008,0.017707211186807587
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,8,8667411.611905962,0.11522091184112705,0.11516137160925033,0.13309240133071448,0.008789825116859908
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,9,8452033.146244325,0.13493116573225625,0.11874693750008536,0.1573304087369306,0.0024212130845107354
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,10,8232271.200572359,0.15003217268774782,0.10713122830794064,0.17663357839379226,-0.014176216233007174
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,11,8093429.313679831,0.15870258523760225,0.08835713647850185,0.18552192945765664,-0.026652134413533392
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,12,8182931.376498166,0.15180296378972957,0.06529522761514084,0.18192369987763954,-0.03725225956834903
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,13,8494368.220184743,0.13193297346159552,0.04740922335390252,0.16554587514921018,-0.04033602750563252
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,14,8955556.658670614,0.11128691175311135,0.03859385474365262,0.14993949240295248,-0.03846670968734895
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,15,9170753.449026907,0.0908810619906714,0.04157360364733398,0.13923035133771,-0.03517086093492437
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,16,9540388.603715094,0.07975887804291563,0.05846581622694158,0.13083920772761803,-0.03195832447514289
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,17,9688186.27280713,0.07049712055846462,0.08548064346697326,0.13133169701465372,-0.0265421677411361
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,18,9884143.608603692,0.07274819866732903,0.12098622200664622,0.13349737884747143,-0.020328360520131376
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,19,10052532.932186993,0.07109253397703352,0.15055087807542455,0.14490235147854708,-0.016825800046137703
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,20,10216587.662351534,0.0681401701244841,0.17784672316735217,0.14894316830331766,-0.011363693780401873
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,21,10173309.04787339,0.07559883857605908,0.19820872451786875,0.16131317396125922,-0.013111096581612188
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,22,10063181.440568019,0.08955969456986725,0.2060185195144726,0.18215215928452483,-0.02312616684281506
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,23,9902623.189747265,0.10156564961760886,0.19784389056595142,0.19970033688044161,-0.038870054942526176
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,24,9792271.361966295,0.10236278838393306,0.17937496890284943,0.20539135887057997,-0.05255826233979582
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,49,90,25,9961836.73235214,0.0894940540084715,0.16029179808455618,0.1949600164558439,-0.057373872096736854
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,2,7795691.212022595,0.13522711004353757,0.024180982837973097,0.12052617538019682,0.0038143913401356283
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,3,8058841.097905883,0.12372736081596956,0.02684336094838935,0.1116055226809948,0.0057099445711527455
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,4,8367516.433513962,0.10797109944096267,0.03072100257889021,0.10361561244515391,0.00820469788828905
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,5,8631925.714854784,0.09701278207906443,0.04968957028171528,0.09687001751821052,0.011160582182311427
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,6,8730230.271586442,0.09217098834966132,0.06994783490496781,0.10064705640998288,0.01146518646854126
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,7,8761299.71200005,0.0989328323045766,0.09559041536667467,0.10984394482596681,0.014426229615401524
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,8,8673191.958737643,0.11256232495879269,0.11055696061076148,0.13057062230154956,0.007862883290476979
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,9,8511697.327547079,0.12729968444920284,0.11609782931678247,0.14991285951184494,0.0007995236380910953
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,10,8322060.789243381,0.14095252003643086,0.10788631149959937,0.1678073537457454,-0.011461428978812136
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,11,8212501.337780025,0.14809112669382596,0.0922315855339726,0.17818355345577655,-0.022023502772573297
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,12,8215673.456097574,0.14756415068162035,0.07263672608451421,0.1802678037445775,-0.03225089672192967
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,13,8364223.284292687,0.13931074777301203,0.05607227496570233,0.1723066612554887,-0.03669704300872812
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,14,8721667.106847832,0.11912689451807622,0.04495564551299025,0.156735171684603,-0.03570501762056735
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,15,9146852.47853295,0.09482745151033582,0.04503473745582465,0.1394188551762473,-0.03188877821438585
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,16,9528753.847769352,0.07551449335746901,0.05626148023015909,0.12894122643780506,-0.028432699422748176
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,17,9783939.724637834,0.06322721096173196,0.08322529568640746,0.12396584791464636,-0.023259648522565204
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,18,9992113.820657065,0.06282932088115115,0.12299259878463897,0.12727491790639467,-0.014749274081456296
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,19,10077297.523469042,0.07141884313096866,0.16080698104507274,0.14397593639368536,-0.014390467725705134
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,20,10150550.337503314,0.07938592386227684,0.18547024333328554,0.16193053629663473,-0.01568095501359153
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,21,10133307.65493456,0.08219395777672507,0.19677800248000854,0.1724645515066307,-0.022483336962036908
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,22,10091590.26177071,0.08423329974677145,0.199726973098183,0.17741291975870602,-0.027199829926734215
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,23,10151764.013186108,0.08123227501689594,0.19506092148802434,0.18074774104544816,-0.03415301214112871
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,24,10129925.691147074,0.08015810363341229,0.19029124145151988,0.18309928719393964,-0.03987221876091191
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,50,91,25,10210969.677735655,0.0760969105929113,0.18393003684357923,0.18554085361218825,-0.048596973857560295
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,51,92,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,51,92,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,51,92,2,7794191.79170623,0.13522784822539224,0.024173084590923155,0.1204959378202569,0.002523905556719615
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,51,92,3,8078991.28352015,0.12335315284928645,0.02689749666689578,0.11087315923138238,0.006435599892468154
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,51,92,4,8404384.1083067,0.10751922643493791,0.030918696725338535,0.10305269419279105,0.007446209892611805
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,51,92,5,8585799.302313108,0.09650116031981683,0.04888905223071238,0.09822170601543456,0.011330755458247728
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,51,92,6,8795969.598261734,0.08990984338329275,0.06938158566458297,0.10037769758608221,0.008078184720168528
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,51,92,7,8807734.998829586,0.09555120606570394,0.09725970952073304,0.10773854832184133,0.014571364088401529
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,51,92,8,8742373.87601363,0.10733717161972525,0.11394532293476978,0.12727156245211568,0.012059845539722275
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,51,92,9,8598878.406202272,0.12158607809092582,0.1227197810996632,0.14588543891986014,0.0049749952514253895
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,51,92,10,8376069.116597118,0.13771003206422003,0.11669375612565625,0.16614939599292733,-0.00890151465550957
choque_20pct_permanente,permanente,0.8,0.19999999999999996,True,51,92,11,8203525.645632788,0.1495655012937697,0.1024203147395808,0.17929066699091495,-0.019965140062603644
