cenario,tipo_choque,multiplicador_produtividade,perda_produtividade,choque_permanente,simulacao,seed,periodo,pib_real,taxa_desemprego,inflacao,deficit_governo,deficit_externo
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,92,133,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,92,133,2,7801479.359865671,0.13522708141572493,0.024178922557531957,0.12044770636349743,0.00402440506770513
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,92,133,3,8050993.841168452,0.12459715352845571,0.02687422926141636,0.11180636352009912,0.007969732121799262
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,92,133,4,8410107.79912457,0.10957150747133619,0.030290844516926763,0.10526271395701767,0.005509297045593013
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,92,133,5,8530566.50149683,0.10215553364003933,0.0482485772712451,0.10091712959259937,0.011692829731406727
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,92,133,6,8672034.287206944,0.09664586603680589,0.06058326212001841,0.10576196234026615,0.008436947634829986
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,92,133,7,8805428.81040341,0.0990397135860772,0.08114312642684163,0.1096457414902081,0.009470578024723427
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,92,133,8,8843699.637725873,0.10519685518071938,0.09281105959613223,0.12294362269188838,0.0044199097386942365
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,92,133,9,8857976.330424359,0.11159292010774202,0.10048578154857979,0.13400390739114557,0.005045813928827371
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,92,133,10,8787646.683058836,0.1195064982545421,0.09784569588373948,0.14769061874431638,-0.0012855965957338995
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,92,133,11,8792425.016204488,0.12177927930136659,0.0909294153631659,0.15583746361969522,-0.008502274388604108
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,92,133,12,8819414.688235821,0.12456873420253242,0.07983864951685837,0.1610744973576965,-0.017318323847314968
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,92,133,13,8881015.305507842,0.12324179697719906,0.06826122353413533,0.16408695484062952,-0.026529726355902027
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,92,133,14,9165170.503428074,0.10963920421614123,0.05755278360609495,0.15642657886323622,-0.02720933147007238
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,92,133,15,9679737.49093495,0.0882382687175636,0.05492795694153174,0.14001368489246546,-0.023287161341111765
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,92,133,16,10181786.08407605,0.06588491866990616,0.06861412332911954,0.12489055766075127,-0.018350370487642365
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,92,133,17,10530780.329113105,0.05396446231317623,0.10318386668185209,0.11440460337002427,-0.005347177631442182
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,92,133,18,10868305.665172052,0.053351135289403946,0.1537188934063618,0.11631827168632543,0.007320477760024382
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,92,133,19,11129249.370604131,0.05917469743002007,0.20250679610306932,0.13097082828009618,0.015315252818898154
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,92,133,20,11257914.86813218,0.06571178157625336,0.2354302107078594,0.14943789071948,0.017074757080231807
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,92,133,21,11070935.246179897,0.08112390296516295,0.24731059836061342,0.1714412525702062,0.00896249327114557
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,92,133,22,10721846.344197808,0.10386414378863612,0.23314036434074992,0.20086963045097259,-0.006109273070136411
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,92,133,23,10381765.06542572,0.11609295378091479,0.1968169793311798,0.22200052662201294,-0.031064792170481553
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,92,133,24,10275587.571113385,0.11444258949639755,0.15421817205620525,0.2223272736264511,-0.05068809181819928
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,92,133,25,10503773.218391309,0.09798244744627378,0.11659062466870229,0.20931508336994198,-0.06389884736017058
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,2,7798098.989714469,0.13522810176033073,0.0241804149381053,0.12052631703445287,0.0040433509135451556
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,3,8048611.260242105,0.1255889199486209,0.02682862022488619,0.11183314389958024,0.004645982787195535
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,4,8387757.11730165,0.1095433858285508,0.029893537236607592,0.10429907243203539,0.003134140866338429
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,5,8648869.12168299,0.09458474275761114,0.048831775214592144,0.09441223209154956,0.010169868974603714
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,6,8851753.48020861,0.08260482077812435,0.06528429996198892,0.09416959314050719,0.01167332181063936
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,7,9055671.972899728,0.08426261809038565,0.09516734653395775,0.0971413461417425,0.013560167914207057
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,8,8978578.220263874,0.09900699200870891,0.11521412582461887,0.11794093239378275,0.01281667745690652
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,9,8863752.470400525,0.11756502160986473,0.12509668917978845,0.14146067754183958,0.0058163233278781526
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,10,8632764.474477818,0.1369168225151704,0.1158538392461208,0.16509478658157653,-0.002464313207587043
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,11,8485847.658352423,0.1450046373086461,0.09797690810766735,0.17775413025522316,-0.01611116296967771
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,12,8511083.173059003,0.1445372273744406,0.07162282234387973,0.18058112563049403,-0.026403483170233406
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,13,8628730.710227327,0.13679892864049298,0.04798538913753303,0.17562483359102038,-0.03345850978698698
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,14,9108470.217745734,0.11433198068393431,0.0306122376691933,0.1584185780750311,-0.0364379687344978
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,15,9705131.878773598,0.08956019529749477,0.02796592878248627,0.1371493805863989,-0.028223442381011873
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,16,10131377.511400266,0.06707681980554682,0.04461396713079524,0.12215600274709391,-0.01896455282247779
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,17,10571709.15584746,0.05379512390065532,0.08302066413385667,0.11202989054118083,-0.010215347450695904
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,18,10936446.347437087,0.053029505589331914,0.14063437393121636,0.11263545044335962,0.002307876883140347
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,19,11187449.55141089,0.058995155483390634,0.1966779857342602,0.12866593494773898,0.014673453898459438
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,20,11280628.431185873,0.06584508838039323,0.23432245800628326,0.14831345846463215,0.014954150757357437
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,21,11217600.892343828,0.07616471902322366,0.24967285621586544,0.16581202574827758,0.011453389635869556
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,22,10942882.291879121,0.08928653987507766,0.24081134180250485,0.18908298155034411,-0.004323119759811806
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,23,10654535.328268813,0.10422843855485477,0.21486564269219643,0.20776888276671207,-0.023146264870662663
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,24,10514006.344329854,0.10721741433162102,0.176576876539555,0.2164776942509578,-0.04047705182490209
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,93,134,25,10648477.126755564,0.09369767896639297,0.1400421546322932,0.2073408444209408,-0.05386321933620642
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,2,7814558.009882068,0.13522708141572493,0.02416989095586297,0.12054108862533205,0.0012728111507551688
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,3,8076496.256585935,0.1242160764431626,0.026895033381705735,0.11156298160437003,0.003305740956036101
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,4,8386552.982165404,0.10785965708358848,0.030525618130137655,0.10333090132562817,0.007313327755591004
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,5,8674700.400532698,0.09512115355507032,0.04882645328233437,0.09694307821315784,0.011416426209863608
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,6,8769370.021604665,0.09103685800887408,0.0657903397454076,0.10099991240471866,0.011687442214244077
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,7,8779394.763526568,0.10227842207102912,0.08925665238800007,0.11176904867439089,0.01309777174691504
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,8,8751852.765179943,0.11247470867629213,0.09876269513503977,0.13234343266380577,0.009413513165035064
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,9,8635431.521481702,0.12392256804624392,0.10225212404946449,0.14686651813937113,0.003175487920188267
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,10,8552598.435884882,0.1334149285731588,0.09324565930733031,0.16123726674552316,-0.007169770002331394
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,11,8506736.132181633,0.1371109553108019,0.07928506447066952,0.16896295350460747,-0.018841581362413068
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,12,8637735.979631556,0.13319907377440143,0.060175895987475636,0.16804162815087656,-0.025915703361613435
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,13,9028123.889317544,0.11449555017727944,0.04601999053454753,0.15478044243215966,-0.03023965737410655
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,14,9559438.960286604,0.08821800912187701,0.04236145319093043,0.1350859138308923,-0.02537333973459774
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,15,10078879.257326085,0.065334734323222,0.05718133434499584,0.11754602925397467,-0.013826075698667919
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,16,10401416.819156798,0.055286270504511285,0.09388317581589511,0.10996525871402078,-0.005815183501138898
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,17,10647715.492393209,0.06174736096714721,0.14479125602166687,0.11680981295239959,0.003010439148880954
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,18,10805565.190781614,0.06903642926930534,0.18483731986984364,0.13916384847796515,0.006997404537797165
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,19,10926908.956332568,0.07243206421649863,0.20902430951760498,0.15096352663550155,0.01059808712664551
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,20,10827599.286769697,0.07798089584076848,0.21788737760835053,0.1647466798415604,0.0045095864406082
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,21,10605561.047232868,0.09462635193879013,0.21174700035205363,0.18474269074546476,-0.008589467540284005
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,22,10406433.594205964,0.10514234066286988,0.187091499351556,0.2052430575046829,-0.02615971408233401
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,23,10398299.352429226,0.10217915349870751,0.15683446677982693,0.2055789035271842,-0.041014567589234226
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,24,10673199.661243428,0.08654605367156046,0.12974815321148658,0.19322011457752747,-0.045703491574884486
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,94,135,25,11216756.448305316,0.061050827446796595,0.11662051300112242,0.1724334224724201,-0.04387899059614616
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,95,136,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,95,136,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,95,136,2,7791841.006889455,0.13522708141572493,0.02416993713401272,0.12054171548594818,0.0015157794382182946
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,95,136,3,8081011.821040164,0.12322916479603245,0.026898449786931566,0.11010989397625592,0.006030762642024128
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,95,136,4,8434833.621726869,0.1048644735683798,0.030979533433947326,0.10127758298797512,0.006380445045708283
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,95,136,5,8666491.375721699,0.09222161768151871,0.05125446220444352,0.09348288128841666,0.012369895390328711
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,95,136,6,8876991.535892794,0.08487681423093951,0.0697043121406613,0.09574308774661082,0.013385045851797459
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,95,136,7,8915911.147088593,0.09365361902884854,0.09770821203821733,0.10453884931544072,0.01515979426910311
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,95,136,8,8839264.299901534,0.10963194670641,0.11129232643244036,0.12823957417673992,0.011493221809322865
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,95,136,9,8713376.237418879,0.12365880159970409,0.11518057551593919,0.14738285326386327,0.004447418552151389
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,95,136,10,8559544.084632032,0.136117807940771,0.10393567041445984,0.1643871824602308,-0.006533287261298286
choque_20pct_temporario,temporario,0.8,0.19999999999999996,False,95,136,11,8462065.559644097,0.14399880113111704,0.08540994270352531,0.175135417518325,-0.01935183728047547
