cenario,tipo_choque,multiplicador_produtividade,perda_produtividade,choque_permanente,simulacao,seed,periodo,pib_real,taxa_desemprego,inflacao,deficit_governo,deficit_externo
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,29,70,8,8849684.250732144,0.10615483215114335,0.1037166788573054,0.12534799707557057,0.007735518403130792
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,29,70,9,8807759.939836485,0.11470078101513169,0.11038222014315391,0.13733444913749712,0.010025001373953402
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,29,70,10,8702479.360252652,0.12211999231596547,0.10459586097764673,0.15327785794694862,-0.001395794244907433
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,29,70,11,8650659.651286816,0.12969297648653705,0.09443807314434505,0.1635406644823841,-0.012511705374453405
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,29,70,12,8604931.411387246,0.13372005309456264,0.0781315001511591,0.17224897399927486,-0.023407326004619627
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,29,70,13,8747764.690009607,0.1270464239317426,0.06344028822419179,0.16893745700047855,-0.03158312738674288
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,29,70,14,9066562.559472831,0.11423632890415335,0.0517342958186644,0.1578885342015363,-0.032679029524442085
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,29,70,15,9528187.141743533,0.0881007329086766,0.049771391656367125,0.14089978054341618,-0.02862909602630453
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,29,70,16,10122089.07841339,0.06287428434888694,0.06387245453912738,0.12198836016564608,-0.019642676922069714
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,29,70,17,10455558.204738975,0.04995669611731764,0.10253250822596671,0.11162487765218687,-0.006761908356974805
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,29,70,18,10702764.266740069,0.05396347143602427,0.1599396472265695,0.1167258290725048,0.0052120398270099925
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,29,70,19,10832028.021826172,0.06708800489097907,0.2086804505938189,0.14262118315664618,0.010244397253200078
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,29,70,20,10904302.924237141,0.07676507937987663,0.2330481888712892,0.16509374787410389,0.0051284290236740205
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,29,70,21,10700178.601838056,0.08583431596870203,0.23447534255370028,0.18018383689895653,-0.004942588394673079
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,29,70,22,10512587.698269637,0.089296666887548,0.2194081271008388,0.1924418755989794,-0.01679872286528308
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,29,70,23,10435036.060406454,0.08835768826813091,0.1958157016359685,0.19693916432169792,-0.02901070479880278
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,29,70,24,10421783.525217151,0.08629075739718142,0.17246826161713957,0.19891823488946753,-0.04114291380877082
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,29,70,25,10623486.970441,0.07706533105657509,0.15437842373090183,0.1935806897480062,-0.04921627755404745
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,2,7798724.13808399,0.13522708141572493,0.024171687956530574,0.1204136488021475,0.0023558645248872114
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,3,8054625.753905785,0.12462994789303233,0.026899655657140142,0.11113475461850242,0.006612365752353059
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,4,8408271.606461918,0.10649883576022703,0.030318046293073442,0.10252030583947239,0.006779272021392102
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,5,8693639.81852056,0.09015189782183711,0.04802922096712425,0.09256008119414956,0.012036538490013134
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,6,8859946.009029124,0.08513384662096682,0.06974662897722417,0.09382052281855661,0.014615592352518756
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,7,8918733.172779303,0.09281203373018139,0.09704629331377812,0.10440767385362555,0.017794497807603053
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,8,8850198.279004619,0.10823899647762428,0.11342337658211177,0.1270079276543776,0.011866373759165523
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,9,8647282.65474098,0.1275160623076704,0.11817686515568648,0.1503083194780982,0.0042716912654572085
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,10,8489294.919203052,0.1402673531678651,0.10524698963309631,0.16987737171610665,-0.006922788597282363
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,11,8366675.5947397575,0.1474914329259407,0.086751027506494,0.1798966982966144,-0.02053015356051886
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,12,8368904.427299259,0.14672173918807077,0.06262707900044195,0.18272870687446074,-0.03237088140426123
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,13,8698466.295131909,0.13076679645510522,0.04200647496955545,0.16900197479897267,-0.03792103006043885
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,14,9348642.464406436,0.10163668364862961,0.03042848733557446,0.14533415283762194,-0.030688647205985152
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,15,9876436.690534472,0.07173261383891322,0.037287449880377244,0.12484173190216205,-0.024087331119140153
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,16,10219876.061269147,0.056110119156061726,0.06903251763216223,0.1124479722008137,-0.01750276463241068
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,17,10434671.155286405,0.05736724965020899,0.12140992680058238,0.1140367779074718,-0.004465930374503684
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,18,10677329.149104096,0.06720582386458648,0.17124586957620558,0.13224765013385312,0.004497309832547614
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,19,10831054.157814603,0.0648556967184332,0.20431575998247875,0.1487035573718972,0.007965824500858872
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,20,10910249.341233434,0.06395607298703443,0.22930987950598336,0.1509167906943526,0.006446484381372315
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,21,10804958.282630196,0.0781297471663978,0.23990000802504086,0.16894368352934735,0.0009628895951721588
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,22,10474808.303514991,0.09722776371625703,0.22944232243628693,0.20017589348483536,-0.012867361800365634
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,23,10297597.028477116,0.10272887946620264,0.20085280977692732,0.21393421266436424,-0.03383910585604908
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,24,10265363.055725422,0.09857735581176313,0.16887605670240635,0.20986564712768854,-0.04642200652701632
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,30,71,25,10527173.238860354,0.0782067540511488,0.13972591096275577,0.19764066080513484,-0.052794020989574655
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,2,7798943.542504845,0.13522708141572493,0.024186540020322278,0.12055318810911574,0.005573485531992079
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,3,8033871.603258951,0.12505829932360707,0.026859604820157257,0.11232426066780227,0.004300717423559229
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,4,8384971.505487379,0.10985609237692037,0.030204546394460463,0.10425054266943844,0.00631900207828983
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,5,8661230.420242585,0.09384003819867036,0.046605208636208095,0.09510526304460108,0.01335162979896405
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,6,8772772.452578764,0.08905318408849786,0.06650051037669957,0.09656785538638332,0.015499132747375596
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,7,8855858.608144369,0.09469089207309168,0.0915631035567952,0.10591762717195292,0.0146934205051668
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,8,8822991.68636116,0.10900983617686885,0.10569053217063473,0.1264110199365241,0.00959742001951023
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,9,8652082.473591574,0.12609472962518026,0.10971920223171394,0.14915837506961552,0.0026763023048346785
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,10,8507688.368951939,0.13992346215053114,0.09987298471868766,0.167457913200378,-0.012621867583108399
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,11,8434494.837421041,0.14514576777269833,0.08248268130999925,0.17517625130892617,-0.02197008949574115
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,12,8592163.571325196,0.1349307077244832,0.06215903159002467,0.17002108363722854,-0.028216491018510058
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,13,8917516.498307234,0.11513669900623404,0.047165240014318766,0.15577586136032548,-0.029677647798998116
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,14,9411744.126846865,0.09185451076328696,0.04194912016591901,0.1387289511041283,-0.022577646501133766
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,15,9796895.979354149,0.06971631380160002,0.05420653481977067,0.12563791026604534,-0.015966803054035052
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,16,10114464.028118495,0.062125459820771216,0.08733991481963654,0.11755212247729968,-0.010999603495701086
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,17,10393705.915890597,0.06251647859128508,0.13108335844235497,0.12333270819781504,-0.002305892429517034
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,18,10627606.49838142,0.061856257670082654,0.1727639590623291,0.13307236346232937,0.004796602704820257
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,19,10832398.935959587,0.058314774102901035,0.20874977732872346,0.13931506469306892,0.007939258116511782
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,20,10933433.447572825,0.06455279843887886,0.23659168421933963,0.14835164664841405,0.008077375105879707
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,21,10720996.861296076,0.0808777623325028,0.24503419883417865,0.17602765440784401,0.001872812813619451
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,22,10521348.653130021,0.09335208958877551,0.23190244390660464,0.19905493370163985,-0.011745326121429733
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,23,10304089.284950044,0.09986539344490518,0.2046517665944212,0.20904078046990174,-0.03161351985947928
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,24,10270964.16662072,0.0953682499473715,0.17128915063218964,0.20983324151500504,-0.04685190392027553
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,31,72,25,10525342.794973249,0.0808039564212686,0.1444676747274043,0.19751095380128825,-0.051010511206589434
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,32,73,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,32,73,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,32,73,2,7806073.029954594,0.13522708141572493,0.024178725948676094,0.12041078392684051,0.003719667309244016
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,32,73,3,8057010.31901437,0.12508063335150787,0.026885833553207172,0.11199793960515526,0.00608347432816441
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,32,73,4,8349383.641723143,0.11011762460498523,0.03010814174193599,0.10529663561854516,0.006974375694473791
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,32,73,5,8603748.737290857,0.09665266039678092,0.04593966544986916,0.0968783811940438,0.010697717042025314
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,32,73,6,8787917.825582633,0.0894282780653171,0.06480342078706003,0.09742964276922102,0.009596699590631861
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,32,73,7,8876482.813605104,0.09402411083584661,0.08877351893359364,0.10424667368669693,0.01229143772538185
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,32,73,8,8903741.032222897,0.10249903503887854,0.10442844169500654,0.12052111173775813,0.010498124685670074
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,32,73,9,8864694.44720533,0.1107456231488256,0.11250311626137743,0.13614361134964637,0.003544660238124428
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,32,73,10,8759356.271305334,0.1251135984511842,0.10877983738989383,0.1534512642826566,-0.0034880654034174104
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,32,73,11,8623454.879227925,0.13513089782013893,0.09694984732848111,0.1691615842264417,-0.01184254849983373
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,32,73,12,8572096.349380266,0.1377107243460599,0.07940697695060961,0.1760799462118383,-0.02396917890963033
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,32,73,13,8677668.259460555,0.13293604370634193,0.061496395026947814,0.173273042105894,-0.03135183391392205
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,32,73,14,8995596.318464914,0.11582472963393918,0.04825632119179124,0.16114079130974351,-0.03708556791916486
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,32,73,15,9637900.279604519,0.09025762721512093,0.04435726385628791,0.13999430565695453,-0.029575062667558993
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,32,73,16,10048672.75280941,0.06666893333873902,0.05915161036942984,0.12443015622276324,-0.022155740502027642
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,32,73,17,10358206.121294608,0.054850582481570015,0.09375129702057872,0.11563886296378142,-0.0124803112007399
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,32,73,18,10691573.613840953,0.053358817193993754,0.14558431314785358,0.11776754065296519,-0.00039843993016196037
