cenario,tipo_choque,multiplicador_produtividade,perda_produtividade,choque_permanente,simulacao,seed,periodo,pib_real,taxa_desemprego,inflacao,deficit_governo,deficit_externo
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,33,74,24,10510181.267061902,0.10116685617620907,0.15331532210948162,0.20923554951728454,-0.04265827841446219
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,33,74,25,10764851.176999792,0.08572587173871608,0.12604626621225834,0.19793798059076936,-0.054296961094590784
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,2,7817153.350781714,0.13522708141572493,0.02417296767197974,0.12048837995070284,0.0018178776575865354
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,3,8050037.339651956,0.12429583628352474,0.02688580318537337,0.11173020254586101,0.007924258932568783
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,4,8371491.188757262,0.10879330674736361,0.03042871911511269,0.10406100712413781,0.00859011546035212
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,5,8614169.256828764,0.09342263751107893,0.04766629212348428,0.09616072618367914,0.011271390366733509
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,6,8798793.18085837,0.0906815628059162,0.06632934556963588,0.09679980462336171,0.01388781827924196
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,7,8870289.689766945,0.09421109679641512,0.08956830670190041,0.1067147314015064,0.011995842755344424
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,8,8887535.545034297,0.10399338889589377,0.10506831273767725,0.12070310931639157,0.012703957809494402
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,9,8852065.527213946,0.11057235503971322,0.11116365948358609,0.13627664921310562,0.006175721661022921
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,10,8755260.570577005,0.12282490857885861,0.10801715458328776,0.15082280330461556,-0.0023952102966326616
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,11,8660672.598544162,0.1317022698188934,0.09511702992192173,0.1654540596367975,-0.01297012856541866
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,12,8660730.331431549,0.13383931731861803,0.07817650124766451,0.1707753039619561,-0.023737486888809934
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,13,8814094.462869931,0.12761200005252718,0.06013220313579137,0.16728440251374654,-0.03021159988472549
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,14,9186810.540181438,0.10852504389281925,0.04816689218832604,0.15305560690509482,-0.02770791090460128
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,15,9775306.116921542,0.07992702529914696,0.04580327897719649,0.1331496304865601,-0.02085458824746893
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,16,10314813.82978031,0.058451233594093106,0.06638737220337676,0.11520450474255785,-0.012254988659093215
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,17,10650414.876204232,0.05215853524946161,0.11080605594376358,0.10953773491909688,-0.001749073120489396
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,18,10935912.989782957,0.05998434286847138,0.16619756090056614,0.12084348693577418,0.004800409608836806
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,19,11032433.78669215,0.07092816649504563,0.20544755297303086,0.14584976134375904,0.010983048962461488
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,20,11013992.332981393,0.07623766353816623,0.22548165646413731,0.16201035623011475,0.009960045285739594
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,21,10927729.19014393,0.0831329059791302,0.2231865258341279,0.17404247333628453,0.00044170187187887033
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,22,10635570.16114999,0.09876633530453237,0.20812613385669487,0.19431203619073645,-0.015467067626305769
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,23,10499580.55336893,0.10705423451606005,0.17765355875175182,0.21036699789907964,-0.035406924750307316
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,24,10525867.049383463,0.1005341927057042,0.14553369840391595,0.2068909759509023,-0.04728693250815367
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,34,75,25,11008604.75946707,0.07409803396781021,0.11974602050830074,0.18637002732290178,-0.050613553910165573
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,2,7802730.70561669,0.13522708141572493,0.024187296796349456,0.12044641053496434,0.005865835900893691
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,3,8027902.525663208,0.12540384160263557,0.026819468875616703,0.11289647103876752,0.006960385247261418
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,4,8376829.146149594,0.11162612961673007,0.029935621438338167,0.10612176885383172,0.008587531342233808
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,5,8541745.592219677,0.10021206181876256,0.04533769069479199,0.10098395745529587,0.010258007646122233
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,6,8718429.368657436,0.09612698046080788,0.06021075435549328,0.1027844802106954,0.0078073138865923895
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,7,8831660.536015697,0.09841316265100265,0.08072576370854678,0.10862479243573589,0.008440894186742477
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,8,8883480.239908036,0.10337508637189315,0.09335854276778233,0.12043147928899922,0.00770016835464457
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,9,8892739.707240729,0.10876176064137229,0.10068414724370633,0.13206723531770098,0.005560159233498118
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,10,8837577.579477686,0.11606113855655205,0.10046404095581685,0.14512892814525669,-0.002917945476268114
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,11,8862824.493398588,0.12167662637308457,0.09351904392766519,0.15443461562087188,-0.01082102738436153
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,12,8808219.206982685,0.12412669635495582,0.08392663382797272,0.1621146681284649,-0.02018197872910678
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,13,9000506.066770876,0.11920820450017505,0.07018043804535279,0.1601973813763754,-0.02313903136305501
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,14,9272875.40822671,0.1043995070431106,0.06225972457518281,0.15041790778435252,-0.024832460654411442
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,15,9791618.08179018,0.07855863237416229,0.062283101470707036,0.13358003575161717,-0.021080022023164995
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,16,10287229.965489818,0.057212670449438355,0.0834375942334189,0.11553411684195795,-0.010147525271348256
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,17,10708518.70167013,0.04734198758383546,0.1262435104468278,0.1070551823280382,-0.0002890419307105284
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,18,11020628.151699381,0.052577821953237576,0.18624645272748697,0.11320662522116122,0.013543329091023144
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,19,11133450.482566867,0.06881726573204416,0.2301112314620013,0.1419527353140757,0.01952321586681585
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,20,11073737.330939706,0.08159895819056646,0.24630940792785738,0.16892186066874265,0.011174951716211707
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,21,10690592.144765928,0.09753871701214356,0.2338974045972273,0.18993996756062104,-0.00308922756206044
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,22,10398848.528624784,0.11006028782270319,0.2046824932655169,0.20775817185838158,-0.022238806316820302
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,23,10260543.587994939,0.11192441983624231,0.16449952500558096,0.2146160700106264,-0.04098837658354883
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,24,10337210.79234432,0.10343974494996923,0.12592686810868137,0.20893174326333952,-0.053682843980737374
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,35,76,25,10888478.346560458,0.07715244298538516,0.09829961077481353,0.1880878255892919,-0.055081662495023206
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,1,7652717.703786862,0.14039187151079002,0.030000000000000027,0.1185921564109529,0.007984789613649897
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,2,7797301.432333067,0.13522817256822742,0.024176348789232804,0.12054391703875096,0.003132824924809708
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,3,8066839.669660508,0.12445129646435647,0.026875541848083717,0.11137101778441127,0.005848889384789103
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,4,8376962.371772485,0.10843775438185499,0.030392987511353997,0.10400930667425655,0.007681942462052319
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,5,8622613.825713694,0.09417031561435789,0.047098013018238793,0.09607032110528584,0.00950699723689454
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,6,8848724.0248074,0.08931932704573722,0.06562275181979604,0.09577931293751886,0.012566395634644546
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,7,8955465.23860497,0.09036139377236788,0.08975318127015464,0.10294981495185236,0.015016838082768904
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,8,8960364.94067698,0.10020730400169542,0.10850124280004869,0.11804271662164993,0.014116715520125814
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,9,8807402.672404947,0.11743691904477097,0.11681209207256749,0.14050188867290153,0.006876688053856564
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,10,8640657.921586188,0.13550177576731914,0.1083422622307233,0.16354636624750843,-0.004579859154558445
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,11,8470321.271270474,0.14754278772470394,0.09098909247606124,0.17928995744896895,-0.0189130826941404
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,12,8469946.946409972,0.14882404768286023,0.06615372594152968,0.18376500256196648,-0.03238453314249839
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,13,8659751.527440783,0.1399880914428105,0.04485644182369164,0.1749227979849887,-0.03830294364302183
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,14,9208081.253189085,0.11604468364639593,0.02821413357123803,0.15525117811775827,-0.036125800434543574
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,15,9866048.399419453,0.0837277768951326,0.02620330603958365,0.13195325854061862,-0.028280120451198265
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,16,10257100.095707959,0.062531810801395,0.046747869356194016,0.11680741184623451,-0.01854741153724203
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,17,10594482.21851807,0.05706808947105627,0.08974609748048601,0.11244231362860206,-0.01007938870650941
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,18,10752018.47350418,0.06690679156079972,0.14432122853353113,0.1251026272574091,0.0011135331518308234
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,19,11009466.15115894,0.07004275789480233,0.17931808932067805,0.14628052677920872,0.005612250242030396
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,20,11123622.708749076,0.06910354788079935,0.20709156443123167,0.1512306816560956,0.009401454723858988
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,21,10979187.345267795,0.07976289733744273,0.217718235612953,0.16620775584258873,0.003512903542110704
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,22,10860848.858403262,0.08876260059862738,0.21106824508216793,0.1875490451521701,-0.010490623266361554
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,23,10747412.986375902,0.09457375385370441,0.19162504817011272,0.19762628997784584,-0.021665450126795997
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,24,10798445.182652209,0.0893959646575498,0.16738051282762623,0.198696198799473,-0.03570457822869599
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,36,77,25,11023098.205638543,0.07833903836498017,0.1469451600224514,0.18980568936664882,-0.04088311512010331
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,37,78,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,37,78,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,37,78,2,7811944.858553902,0.13522720206223762,0.0241666286569604,0.12058669013549693,0.00018585739055203764
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,37,78,3,8094525.125686543,0.12367789968368018,0.026920387337477703,0.11080671413169939,0.0052715041838161504
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,37,78,4,8350276.109201933,0.10863709884444168,0.030769941322713823,0.10373413893051436,0.005768933818499963
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,37,78,5,8674141.719411755,0.09120224481746551,0.04825621101515143,0.09335758391097809,0.011859979663454765
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,37,78,6,8900184.45855931,0.08317830563697984,0.0682731433116428,0.09180468181732165,0.01606426588321743
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,37,78,7,8971801.572736785,0.08953097557546846,0.09674790224821783,0.10016982710974122,0.0163138596378306
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,37,78,8,8952774.456519723,0.10218662753074657,0.11250375998320483,0.12125714016874355,0.01399733747838496
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,37,78,9,8854143.986614328,0.11555741431539596,0.11992628485577383,0.14080557763859544,0.007592401804428052
